# précision  : 0.0003 s
# durée      : 30 s
# particules : 100
# méthode    : Velocity-Verlet
1.014033e+00,2.182444e+00,3.332853e+00,4.412778e+00,5.788359e+00,6.981683e+00,-6.920281e+00,-5.646178e+00,-4.496776e+00,-3.346544e+00,4.430135e-01,1.592583e+00,2.831045e+00,3.920320e+00,5.129187e+00,6.415036e+00,-7.389170e+00,-6.304788e+00,-5.095056e+00,-3.969155e+00,1.123798e+00,2.175878e+00,3.318682e+00,4.480869e+00,5.671001e+00,7.002254e+00,-6.856148e+00,-5.744319e+00,-4.664006e+00,-3.445580e+00,7.849865e-02,1.601654e+00,2.659936e+00,3.873994e+00,5.143698e+00,6.318015e+00,7.448282e+00,-6.408212e+00,-5.349569e+00,-4.212717e+00,3.728113e-01,1.255359e+00,3.201486e+00,4.357083e+00,5.573651e+00,6.742937e+00,-7.024257e+00,-5.906626e+00,-4.761407e+00,-3.521069e+00,3.661381e-01,1.272482e+00,2.523364e+00,3.640867e+00,4.801364e+00,7.028458e+00,-6.718102e+00,-5.612446e+00,-4.491530e+00,-3.267615e+00,1.839833e-02,1.178234e+00,2.367257e+00,3.655473e+00,4.808295e+00,6.460725e+00,-7.391054e+00,-6.153296e+00,-5.010195e+00,-3.791408e+00,7.802971e-01,1.958966e+00,3.153811e+00,4.329038e+00,5.600015e+00,6.883220e+00,-6.878771e+00,-5.664329e+00,-4.509006e+00,-3.342396e+00,1.422178e-01,1.440028e+00,2.678451e+00,3.846806e+00,5.091263e+00,6.278007e+00,7.403663e+00,-6.401722e+00,-5.196572e+00,-3.999950e+00,1.053638e+00,2.256405e+00,3.430162e+00,4.579939e+00,5.785694e+00,6.886766e+00,-6.982771e+00,-5.850242e+00,-4.568829e+00,-3.472988e+00
1.027871e+00,2.177214e+00,3.303285e+00,4.397255e+00,5.813395e+00,6.986468e+00,-6.924005e+00,-5.644678e+00,-4.487100e+00,-3.335352e+00,4.406161e-01,1.578035e+00,2.834578e+00,3.904340e+00,5.134870e+00,6.411023e+00,-7.403068e+00,-6.269686e+00,-5.081671e+00,-3.964533e+00,1.138976e+00,2.195428e+00,3.321535e+00,4.518446e+00,5.662440e+00,6.995766e+00,-6.835169e+00,-5.764885e+00,-4.654333e+00,-3.440367e+00,7.594978e-02,1.619621e+00,2.650903e+00,3.910699e+00,5.140398e+00,6.293293e+00,7.452153e+00,-6.421703e+00,-5.337593e+00,-4.216236e+00,3.811841e-01,1.263902e+00,3.187570e+00,4.363950e+00,5.570580e+00,6.733589e+00,-7.023079e+00,-5.922580e+00,-4.762157e+00,-3.543488e+00,3.681514e-01,1.279375e+00,2.528614e+00,3.624288e+00,4.815367e+00,7.045911e+00,-6.715958e+00,-5.568631e+00,-4.496846e+00,-3.255229e+00,1.539709e-02,1.164320e+00,2.358905e+00,3.640409e+00,4.817610e+00,6.476155e+00,-7.400298e+00,-6.162132e+00,-5.001872e+00,-3.790138e+00,7.639404e-01,1.958542e+00,3.165813e+00,4.316622e+00,5.607303e+00,6.889493e+00,-6.882216e+00,-5.670436e+00,-4.484747e+00,-3.355308e+00,1.442553e-01,1.446154e+00,2.713419e+00,3.847332e+00,5.103638e+00,6.270646e+00,7.421360e+00,-6.390634e+00,-5.180369e+00,-4.005162e+00,1.055250e+00,2.254202e+00,3.455479e+00,4.566953e+00,5.783665e+00,6.887431e+00,-6.978380e+00,-5.854483e+00,-4.544719e+00,-3.462426e+00
1.042158e+00,2.172693e+00,3.272501e+00,4.385468e+00,5.838890e+00,6.986564e+00,-6.920281e+00,-5.644465e+00,-4.474718e+00,-3.326536e+00,4.402806e-01,1.561465e+00,2.834615e+00,3.893669e+00,5.135863e+00,6.403490e+00,-7.420467e+00,-6.234944e+00,-5.076780e+00,-3.955972e+00,1.149911e+00,2.219849e+00,3.324051e+00,4.557286e+00,5.654475e+00,6.993024e+00,-6.820988e+00,-5.781947e+00,-4.641694e+00,-3.438279e+00,7.276195e-02,1.628190e+00,2.652507e+00,3.947582e+00,5.136058e+00,6.269220e+00,7.457166e+00,-6.437290e+00,-5.321500e+00,-4.219976e+00,3.900985e-01,1.279429e+00,3.177412e+00,4.370342e+00,5.566159e+00,6.725352e+00,-7.028611e+00,-5.936402e+00,-4.763177e+00,-3.567220e+00,3.647064e-01,1.288406e+00,2.530189e+00,3.611117e+00,4.828340e+00,7.060648e+00,-6.711685e+00,-5.525910e+00,-4.495548e+00,-3.245557e+00,1.410491e-02,1.151871e+00,2.350190e+00,3.626313e+00,4.829417e+00,6.491253e+00,-7.404027e+00,-6.172415e+00,-4.997306e+00,-3.794117e+00,7.455135e-01,1.957152e+00,3.178304e+00,4.302492e+00,5.618084e+00,6.893356e+00,-6.885729e+00,-5.675909e+00,-4.461448e+00,-3.365257e+00,1.506003e-01,1.456324e+00,2.746194e+00,3.851045e+00,5.113694e+00,6.266847e+00,7.440604e+00,-6.378253e+00,-5.164393e+00,-4.011545e+00,1.057785e+00,2.250343e+00,3.474349e+00,4.556759e+00,5.772767e+00,6.890118e+00,-6.972626e+00,-5.857884e+00,-4.525502e+00,-3.449309e+00
1.056449e+00,2.167018e+00,3.243718e+00,4.375982e+00,5.862970e+00,6.982869e+00,-6.910604e+00,-5.643525e+00,-4.461747e+00,-3.319847e+00,4.412318e-01,1.544896e+00,2.830291e+00,3.890615e+00,5.133482e+00,6.393612e+00,-7.438377e+00,-6.204531e+00,-5.077878e+00,-3.944521e+00,1.157919e+00,2.246001e+00,3.327421e+00,4.593531e+00,5.648808e+00,6.992508e+00,-6.818227e+00,-5.788237e+00,-4.627045e+00,-3.439409e+00,6.975473e-02,1.626894e+00,2.664847e+00,3.982692e+00,5.131054e+00,6.248717e+00,7.460909e+00,-6.451439e+00,-5.305338e+00,-4.223706e+00,4.000134e-01,1.299160e+00,3.171891e+00,4.375857e+00,5.560937e+00,6.717837e+00,-7.041524e+00,-5.947376e+00,-4.764898e+00,-3.591401e+00,3.573054e-01,1.299481e+00,2.527108e+00,3.602629e+00,4.839980e+00,7.074163e+00,-6.705227e+00,-5.492383e+00,-4.481551e+00,-3.238951e+00,1.411836e-02,1.141379e+00,2.341312e+00,3.614291e+00,4.841730e+00,6.504852e+00,-7.403304e+00,-6.181926e+00,-4.996989e+00,-3.803487e+00,7.267643e-01,1.955008e+00,3.191448e+00,4.289323e+00,5.632220e+00,6.895405e+00,-6.888866e+00,-5.679264e+00,-4.441350e+00,-3.369905e+00,1.612450e-01,1.468413e+00,2.772245e+00,3.858505e+00,5.121503e+00,6.264970e+00,7.462392e+00,-6.367165e+00,-5.149977e+00,-4.016942e+00,1.061171e+00,2.246407e+00,3.484157e+00,4.552156e+00,5.756387e+00,6.894086e+00,-6.965900e+00,-5.859974e+00,-4.511986e+00,-3.433428e+00
1.069910e+00,2.158229e+00,3.220877e+00,4.367620e+00,5.884094e+00,6.977734e+00,-6.897027e+00,-5.639686e+00,-4.449699e+00,-3.314871e+00,4.424338e-01,1.530646e+00,2.821699e+00,3.895907e+00,5.128642e+00,6.382471e+00,-7.455449e+00,-6.181747e+00,-5.081846e+00,-3.931889e+00,1.164411e+00,2.270024e+00,3.332577e+00,4.621393e+00,5.648994e+00,6.992411e+00,-6.827875e+00,-5.780904e+00,-4.610831e+00,-3.443769e+00,6.739420e-02,1.619028e+00,2.683714e+00,4.014098e+00,5.126411e+00,6.233702e+00,7.461006e+00,-6.461533e+00,-5.292477e+00,-4.226579e+00,4.115847e-01,1.320375e+00,3.171785e+00,4.380542e+00,5.555648e+00,6.711005e+00,-7.061161e+00,-5.955763e+00,-4.767613e+00,-3.615022e+00,3.478311e-01,1.312416e+00,2.518920e+00,3.599409e+00,4.850075e+00,7.088571e+00,-6.697281e+00,-5.472655e+00,-4.451108e+00,-3.235596e+00,1.486393e-02,1.133420e+00,2.332548e+00,3.605426e+00,4.852877e+00,6.515110e+00,-7.400084e+00,-6.189284e+00,-5.000227e+00,-3.817494e+00,7.092360e-01,1.952429e+00,3.202829e+00,4.280973e+00,5.649229e+00,6.897215e+00,-6.890704e+00,-5.679658e+00,-4.427669e+00,-3.367567e+00,1.761686e-01,1.480458e+00,2.789305e+00,3.868270e+00,5.127491e+00,6.263938e+00,7.486912e+00,-6.358800e+00,-5.138483e+00,-4.019172e+00,1.065272e+00,2.243435e+00,3.484569e+00,4.554887e+00,5.737570e+00,6.898311e+00,-6.959005e+00,-5.860198e+00,-4.504276e+00,-3.415414e+00
1.081047e+00,2.145428e+00,3.207724e+00,4.359187e+00,5.901220e+00,6.974231e+00,-6.881365e+00,-5.631782e+00,-4.439240e+00,-3.311082e+00,4.429377e-01,1.520569e+00,2.809410e+00,3.908743e+00,5.122154e+00,6.370520e+00,-7.471755e+00,-6.168674e+00,-5.085695e+00,-3.919659e+00,1.170501e+00,2.288304e+00,3.340887e+00,4.635211e+00,5.659163e+00,6.991281e+00,-6.845181e+00,-5.763213e+00,-4.593644e+00,-3.451191e+00,6.580823e-02,1.608146e+00,2.704080e+00,4.039223e+00,5.123793e+00,6.224817e+00,7.455903e+00,-6.466201e+00,-5.285484e+00,-4.227384e+00,4.253820e-01,1.341640e+00,3.177501e+00,4.384955e+00,5.550918e+00,6.704705e+00,-7.085752e+00,-5.962621e+00,-4.771353e+00,-3.637137e+00,3.379103e-01,1.326949e+00,2.505967e+00,3.601122e+00,4.858543e+00,7.105563e+00,-6.688774e+00,-5.463974e+00,-4.407749e+00,-3.235480e+00,1.575508e-02,1.128568e+00,2.324309e+00,3.600567e+00,4.862035e+00,6.519876e+00,-7.396025e+00,-6.193689e+00,-5.005669e+00,-3.834598e+00,6.938600e-01,1.949587e+00,3.208374e+00,4.281304e+00,5.668320e+00,6.901066e+00,-6.890065e+00,-5.677233e+00,-4.422562e+00,-3.358631e+00,1.953071e-01,1.491043e+00,2.797755e+00,3.877537e+00,5.132323e+00,6.263612e+00,-7.486432e+00,-6.353104e+00,-5.130971e+00,-4.016362e+00,1.069916e+00,2.242283e+00,3.477586e+00,4.564224e+00,5.718279e+00,6.902034e+00,-6.952825e+00,-5.857981e+00,-4.501903e+00,-3.396526e+00
1.087436e+00,2.130529e+00,3.205671e+00,4.350696e+00,5.912856e+00,6.975051e+00,-6.864959e+00,-5.620359e+00,-4.430538e+00,-3.307862e+00,4.424189e-01,1.515589e+00,2.794256e+00,3.927093e+00,5.114972e+00,6.357849e+00,-7.488173e+00,-6.165320e+00,-5.086924e+00,-3.909142e+00,1.176855e+00,2.298383e+00,3.354319e+00,4.634246e+00,5.679810e+00,6.987896e+00,-6.863575e+00,-5.740383e+00,-4.576552e+00,-3.461161e+00,6.472616e-02,1.596332e+00,2.722440e+00,4.055016e+00,5.124875e+00,6.221794e+00,7.445608e+00,-6.465557e+00,-5.285665e+00,-4.225197e+00,4.417098e-01,1.362672e+00,3.188760e+00,4.389833e+00,5.546836e+00,6.698201e+00,-7.113024e+00,-5.969181e+00,-4.775806e+00,-3.657248e+00,3.288176e-01,1.342726e+00,2.489306e+00,3.606751e+00,4.865556e+00,7.126548e+00,-6.680506e+00,-5.460752e+00,-4.359238e+00,-3.238086e+00,1.637976e-02,1.127253e+00,2.317130e+00,3.599825e+00,4.869079e+00,6.517814e+00,-7.391924e+00,-6.194864e+00,-5.012010e+00,-3.852767e+00,6.810286e-01,1.946324e+00,3.205927e+00,4.291955e+00,5.688388e+00,6.908894e+00,-6.886284e+00,-5.672972e+00,-4.425815e+00,-3.345291e+00,2.184873e-01,1.499324e+00,2.799113e+00,3.884050e+00,5.136790e+00,6.264317e+00,-7.458761e+00,-6.348651e+00,-5.127713e+00,-4.007791e+00,1.074975e+00,2.243572e+00,3.465920e+00,4.577390e+00,5.699883e+00,6.904912e+00,-6.948084e+00,-5.852860e+00,-4.503953e+00,-3.378128e+00
1.086036e+00,2.118181e+00,3.212673e+00,4.342680e+00,5.918497e+00,6.981171e+00,-6.848813e+00,-5.606935e+00,-4.423491e+00,-3.304515e+00,4.415954e-01,1.515668e+00,2.777864e+00,3.948049e+00,5.108277e+00,6.344844e+00,7.494771e+00,-6.169780e+00,-5.084183e+00,-3.901492e+00,1.183569e+00,2.299827e+00,3.374359e+00,4.623449e+00,5.706712e+00,6.981049e+00,-6.878590e+00,-5.716202e+00,-4.561144e+00,-3.472617e+00,6.341285e-02,1.584854e+00,2.736810e+00,4.059488e+00,5.130059e+00,6.223578e+00,7.431709e+00,-6.460903e+00,-5.292591e+00,-4.220002e+00,4.605399e-01,1.383557e+00,3.204704e+00,4.395376e+00,5.543495e+00,6.690183e+00,-7.140500e+00,-5.976234e+00,-4.780462e+00,-3.675484e+00,3.215873e-01,1.359227e+00,2.470191e+00,3.615123e+00,4.871544e+00,7.152546e+00,-6.672923e+00,-5.459854e+00,-4.314743e+00,-3.241655e+00,1.664500e-02,1.129586e+00,2.311837e+00,3.602441e+00,4.874307e+00,6.509562e+00,-7.387624e+00,-6.193093e+00,-5.018273e+00,-3.868101e+00,6.708044e-01,1.942128e+00,3.196744e+00,4.310917e+00,5.708122e+00,6.921163e+00,-6.879628e+00,-5.668074e+00,-4.435594e+00,-3.330382e+00,2.453022e-01,1.505050e+00,2.794983e+00,3.887503e+00,5.141520e+00,6.266399e+00,-7.431701e+00,-6.343106e+00,-5.128043e+00,-3.994316e+00,1.080534e+00,2.247391e+00,3.451692e+00,4.590896e+00,5.683810e+00,6.906942e+00,-6.945176e+00,-5.844641e+00,-4.509189e+00,-3.361313e+00
1.074950e+00,2.112588e+00,3.225077e+00,4.335946e+00,5.919066e+00,6.991238e+00,-6.833809e+00,-5.592906e+00,-4.417823e+00,-3.300343e+00,4.420093e-01,1.520135e+00,2.762308e+00,3.968500e+00,5.103385e+00,6.332798e+00,7.478010e+00,-6.179157e+00,-5.077524e+00,-3.897718e+00,1.190046e+00,2.294169e+00,3.400565e+00,4.608922e+00,5.734508e+00,6.969660e+00,-6.888780e+00,-5.692849e+00,-4.549482e+00,-3.483785e+00,6.088793e-02,1.574963e+00,2.746414e+00,4.053192e+00,5.137351e+00,6.228866e+00,7.416450e+00,-6.453960e+00,-5.304348e+00,-4.212673e+00,4.814823e-01,1.404227e+00,3.224260e+00,4.400894e+00,5.541483e+00,6.679876e+00,-7.165245e+00,-5.983929e+00,-4.785055e+00,-3.691884e+00,3.170859e-01,1.375736e+00,2.449909e+00,3.625336e+00,4.877029e+00,7.182868e+00,-6.665995e+00,-5.460798e+00,-4.285321e+00,-3.242538e+00,1.680076e-02,1.135282e+00,2.309296e+00,3.607359e+00,4.878279e+00,6.497349e+00,-7.382639e+00,-6.189191e+00,-5.023739e+00,-3.874909e+00,6.631191e-01,1.936371e+00,3.183724e+00,4.334203e+00,5.726346e+00,6.937037e+00,-6.870604e+00,-5.663354e+00,-4.449811e+00,-3.316310e+00,2.749073e-01,1.508490e+00,2.786890e+00,3.888996e+00,5.146607e+00,6.269909e+00,-7.407496e+00,-6.333771e+00,-5.130757e+00,-3.977762e+00,1.087151e+00,2.253050e+00,3.436236e+00,4.601412e+00,5.671925e+00,6.908351e+00,-6.944077e+00,-5.833483e+00,-4.516398e+00,-3.346807e+00
1.055349e+00,2.114388e+00,3.239799e+00,4.331138e+00,5.916263e+00,7.002461e+00,-6.820825e+00,-5.579166e+00,-4.413162e+00,-3.294875e+00,4.449593e-01,1.528120e+00,2.749259e+00,3.986043e+00,5.101439e+00,6.323867e+00,7.463769e+00,-6.190451e+00,-5.067941e+00,-3.898465e+00,1.195040e+00,2.283829e+00,3.430051e+00,4.595366e+00,5.758786e+00,6.953279e+00,-6.894866e+00,-5.671642e+00,-4.543796e+00,-3.492370e+00,5.671326e-02,1.568179e+00,2.751789e+00,4.038703e+00,5.142791e+00,6.236259e+00,7.401550e+00,-6.446273e+00,-5.318368e+00,-4.204423e+00,5.037387e-01,1.424186e+00,3.246295e+00,4.405440e+00,5.542122e+00,6.668450e+00,-7.183733e+00,-5.991967e+00,-4.790196e+00,-3.706443e+00,3.159765e-01,1.391556e+00,2.429831e+00,3.636913e+00,4.882393e+00,7.213983e+00,-6.659216e+00,-5.464091e+00,-4.275873e+00,-3.236741e+00,1.733657e-02,1.143755e+00,2.309758e+00,3.613767e+00,4.881752e+00,6.483632e+00,-7.376730e+00,-6.184359e+00,-5.027766e+00,-3.872777e+00,6.579023e-01,1.928978e+00,3.169463e+00,4.358245e+00,5.742459e+00,6.955294e+00,-6.859030e+00,-5.658971e+00,-4.466770e+00,-3.304668e+00,3.057958e-01,1.510093e+00,2.776337e+00,3.889659e+00,5.151551e+00,6.274438e+00,-7.388691e+00,-6.318400e+00,-5.134645e+00,-3.960027e+00,1.096115e+00,2.259149e+00,3.420423e+00,4.606268e+00,5.666301e+00,6.909500e+00,-6.944406e+00,-5.819860e+00,-4.524691e+00,-3.335032e+00
1.030721e+00,2.121219e+00,3.254719e+00,4.328556e+00,5.911663e+00,7.012393e+00,-6.810623e+00,-5.566216e+00,-4.409102e+00,-3.288153e+00,4.505114e-01,1.538804e+00,2.739730e+00,3.999439e+00,5.103082e+00,6.319614e+00,7.454146e+00,-6.201234e+00,-5.056732e+00,-3.903661e+00,1.196762e+00,2.271205e+00,3.458166e+00,4.586458e+00,5.776804e+00,6.932478e+00,-6.898485e+00,-5.653616e+00,-4.545552e+00,-3.496424e+00,5.166172e-02,1.566197e+00,2.754370e+00,4.019169e+00,5.142641e+00,6.243680e+00,7.387621e+00,-6.438997e+00,-5.332111e+00,-4.196302e+00,5.262972e-01,1.442494e+00,3.269508e+00,4.408684e+00,5.546635e+00,6.659074e+00,-7.193051e+00,-5.999943e+00,-4.797819e+00,-3.719007e+00,3.186467e-01,1.406245e+00,2.411391e+00,3.649785e+00,4.887737e+00,7.241302e+00,-6.651696e+00,-5.470148e+00,-4.281327e+00,-3.223568e+00,1.882446e-02,1.154293e+00,2.312395e+00,3.621215e+00,4.885571e+00,6.470359e+00,-7.369909e+00,-6.179938e+00,-5.029680e+00,-3.867040e+00,6.551274e-01,1.921098e+00,3.155731e+00,4.380678e+00,5.756537e+00,6.974786e+00,-6.844090e+00,-5.654467e+00,-4.485176e+00,-3.296332e+00,3.358422e-01,1.509957e+00,2.764728e+00,3.890068e+00,5.155608e+00,6.279184e+00,-7.376904e+00,-6.296334e+00,-5.138706e+00,-3.942614e+00,1.109357e+00,2.263969e+00,3.405005e+00,4.604165e+00,5.668217e+00,6.910811e+00,-6.945584e+00,-5.804433e+00,-4.533533e+00,-3.326206e+00
1.004521e+00,2.130285e+00,3.267957e+00,4.328585e+00,5.906343e+00,7.020229e+00,-6.803578e+00,-5.554341e+00,-4.405256e+00,-3.280772e+00,4.577637e-01,1.551453e+00,2.734153e+00,4.008601e+00,5.108386e+00,6.319296e+00,7.449856e+00,-6.210084e+00,-5.045163e+00,-3.912403e+00,1.193645e+00,2.258487e+00,3.479712e+00,4.585096e+00,5.788161e+00,6.908701e+00,-6.901496e+00,-5.639953e+00,-4.554211e+00,-3.495476e+00,4.723707e-02,1.570620e+00,2.755600e+00,3.997824e+00,5.135863e+00,6.247952e+00,7.374489e+00,-6.432808e+00,-5.343340e+00,-4.189024e+00,5.477684e-01,1.457961e+00,3.292267e+00,4.411303e+00,5.554402e+00,6.655832e+00,-7.192714e+00,-6.007588e+00,-4.811035e+00,-3.729443e+00,3.252242e-01,1.419696e+00,2.395981e+00,3.664202e+00,4.892895e+00,7.262308e+00,-6.642390e+00,-5.479258e+00,-4.293788e+00,-3.205718e+00,2.179105e-02,1.166214e+00,2.315688e+00,3.629500e+00,4.890404e+00,6.458965e+00,-7.362148e+00,-6.177073e+00,-5.028654e+00,-3.861356e+00,6.548021e-01,1.915044e+00,3.143647e+00,4.400230e+00,5.768967e+00,6.994618e+00,-6.825455e+00,-5.649103e+00,-4.503957e+00,-3.291657e+00,3.630532e-01,1.507462e+00,2.753129e+00,3.890344e+00,5.158171e+00,6.283140e+00,-7.371322e+00,-6.269106e+00,-5.141992e+00,-3.926573e+00,1.128510e+00,2.266031e+00,3.390783e+00,4.595734e+00,5.677191e+00,6.912598e+00,-6.946980e+00,-5.787900e+00,-4.542630e+00,-3.320426e+00
9.790254e-01,2.139697e+00,3.277980e+00,4.331949e+00,5.900942e+00,7.026579e+00,-6.799479e+00,-5.543712e+00,-4.401287e+00,-3.273609e+00,4.656976e-01,1.565364e+00,2.732501e+00,4.014045e+00,5.117027e+00,6.320621e+00,7.450292e+00,-6.216690e+00,-5.034420e+00,-3.923209e+00,1.185037e+00,2.247616e+00,3.490481e+00,4.592225e+00,5.793494e+00,6.883973e+00,-6.905751e+00,-5.632289e+00,-4.566916e+00,-3.490703e+00,4.473700e-02,1.582526e+00,2.756459e+00,3.977987e+00,5.124309e+00,6.246426e+00,7.361862e+00,-6.427799e+00,-5.350238e+00,-4.183005e+00,5.665896e-01,1.469282e+00,3.312652e+00,4.414748e+00,5.562936e+00,6.661543e+00,-7.184336e+00,-6.014833e+00,-4.832724e+00,-3.737824e+00,3.356595e-01,1.432170e+00,2.384831e+00,3.680535e+00,4.897577e+00,7.276732e+00,-6.630598e+00,-5.491948e+00,-4.307554e+00,-3.185794e+00,2.665250e-02,1.178884e+00,2.318272e+00,3.638550e+00,4.896456e+00,6.450559e+00,-7.353089e+00,-6.176312e+00,-5.023489e+00,-3.857074e+00,6.569683e-01,1.913319e+00,3.133833e+00,4.416527e+00,5.780009e+00,7.014264e+00,-6.804029e+00,-5.642411e+00,-4.522035e+00,-3.290627e+00,3.866935e-01,1.501727e+00,2.742051e+00,3.890401e+00,5.158928e+00,6.285319e+00,-7.368700e+00,-6.239907e+00,-5.143228e+00,-3.912591e+00,1.153418e+00,2.264698e+00,3.378583e+00,4.583003e+00,5.691301e+00,6.914651e+00,-6.947977e+00,-5.770868e+00,-4.551804e+00,-3.317722e+00
9.554461e-01,2.148454e+00,3.283866e+00,4.339364e+00,5.895816e+00,7.032360e+00,-6.797646e+00,-5.534437e+00,-4.396924e+00,-3.267480e+00,4.735433e-01,1.579849e+00,2.734489e+00,4.016685e+00,5.128462e+00,6.321769e+00,7.454347e+00,-6.221610e+00,-5.025645e+00,-3.934410e+00,1.171306e+00,2.239939e+00,3.489251e+00,4.605683e+00,5.792345e+00,6.860810e+00,-6.912721e+00,-5.632576e+00,-4.579654e+00,-3.483954e+00,4.487329e-02,1.601884e+00,2.757502e+00,3.962136e+00,5.110893e+00,6.239363e+00,7.349804e+00,-6.423646e+00,-5.351634e+00,-4.178483e+00,5.819960e-01,1.475225e+00,3.328820e+00,4.420639e+00,5.570004e+00,6.675652e+00,-7.170119e+00,-6.021747e+00,-4.862833e+00,-3.744035e+00,3.497872e-01,1.444256e+00,2.378897e+00,3.698991e+00,4.901525e+00,7.284764e+00,-6.616652e+00,-5.508618e+00,-4.322298e+00,-3.164401e+00,3.369997e-02,1.191663e+00,2.319457e+00,3.648331e+00,4.903472e+00,6.446059e+00,-7.341891e+00,-6.177351e+00,-5.012928e+00,-3.854756e+00,6.617434e-01,1.917016e+00,3.126434e+00,4.429798e+00,5.789644e+00,7.033492e+00,-6.781373e+00,-5.634662e+00,-4.538093e+00,-3.292940e+00,4.072865e-01,1.493222e+00,2.731472e+00,3.890106e+00,5.157822e+00,6.285150e+00,-7.365079e+00,-6.212812e+00,-5.140442e+00,-3.901106e+00,1.181505e+00,2.260711e+00,3.369079e+00,4.568152e+00,5.708385e+00,6.915780e+00,-6.947956e+00,-5.753697e+00,-4.560900e+00,-3.318094e+00
9.343464e-01,2.156074e+00,3.285727e+00,4.351011e+00,5.891141e+00,7.038115e+00,-6.797261e+00,-5.526579e+00,-4.391974e+00,-3.262966e+00,4.807471e-01,1.594258e+00,2.739773e+00,4.017266e+00,5.142019e+00,6.322126e+00,7.460867e+00,-6.225900e+00,-5.019902e+00,-3.944480e+00,1.154007e+00,2.235841e+00,3.478359e+00,4.620725e+00,5.783020e+00,6.841822e+00,-6.922788e+00,-5.642034e+00,-4.589172e+00,-3.476798e+00,4.782421e-02,1.627244e+00,2.759094e+00,3.951008e+00,5.098672e+00,6.229056e+00,7.338880e+00,-6.420229e+00,-5.347522e+00,-4.175598e+00,5.943550e-01,1.475088e+00,3.339392e+00,4.430050e+00,5.574890e+00,6.695447e+00,-7.152435e+00,-6.028410e+00,-4.897278e+00,-3.747727e+00,3.673237e-01,1.456728e+00,2.378663e+00,3.719443e+00,4.904637e+00,7.286622e+00,-6.602500e+00,-5.527905e+00,-4.341981e+00,-3.141138e+00,4.310863e-02,1.203832e+00,2.319293e+00,3.658799e+00,4.911036e+00,6.446200e+00,-7.327591e+00,-6.179143e+00,-4.996985e+00,-3.854806e+00,6.693425e-01,1.925242e+00,3.121168e+00,4.440411e+00,5.797693e+00,7.052158e+00,-6.758965e+00,-5.626949e+00,-4.550364e+00,-3.298062e+00,4.252192e-01,1.484738e+00,2.721123e+00,3.889352e+00,5.154980e+00,6.282923e+00,-7.357815e+00,-6.192225e+00,-5.131276e+00,-3.892395e+00,1.208374e+00,2.256552e+00,3.362625e+00,4.552732e+00,5.726828e+00,6.914279e+00,-6.946251e+00,-5.736267e+00,-4.569713e+00,-3.321529e+00
9.159470e-01,2.162306e+00,3.284354e+00,4.366341e+00,5.886960e+00,7.043960e+00,-6.797625e+00,-5.520166e+00,-4.386335e+00,-3.260387e+00,4.869333e-01,1.608026e+00,2.748053e+00,4.016398e+00,5.156935e+00,6.321970e+00,7.468666e+00,-6.230880e+00,-5.018011e+00,-3.952311e+00,1.135774e+00,2.234831e+00,3.461459e+00,4.631855e+00,5.764534e+00,6.828465e+00,-6.934966e+00,-5.659774e+00,-4.594474e+00,-3.470283e+00,5.335382e-02,1.656000e+00,2.761689e+00,3.944707e+00,5.090469e+00,6.217851e+00,7.329899e+00,-6.418072e+00,-5.340096e+00,-4.174412e+00,6.044429e-01,1.469329e+00,3.343392e+00,4.443024e+00,5.578111e+00,6.718263e+00,-7.133903e+00,-6.034730e+00,-4.929610e+00,-3.749996e+00,3.877808e-01,1.470363e+00,2.383906e+00,3.741536e+00,4.907068e+00,7.283360e+00,-6.591877e+00,-5.545557e+00,-4.368022e+00,-3.116623e+00,5.494702e-02,1.214597e+00,2.318359e+00,3.669894e+00,4.918807e+00,6.451434e+00,-7.310022e+00,-6.180252e+00,-4.977689e+00,-3.857523e+00,6.799838e-01,1.936382e+00,3.117499e+00,4.448524e+00,5.804038e+00,7.070010e+00,-6.738008e+00,-5.620796e+00,-4.556652e+00,-3.305295e+00,4.396454e-01,1.480338e+00,2.710786e+00,3.888071e+00,5.150678e+00,6.279689e+00,-7.346918e+00,-6.181602e+00,-5.114559e+00,-3.886650e+00,1.228784e+00,2.256203e+00,3.359274e+00,4.537604e+00,5.745620e+00,6.909454e+00,-6.942216e+00,-5.717853e+00,-4.577931e+00,-3.328014e+00
